#Parameters = {C_p=3e-13; C_p_add=7e-14; L_s=7e-10; R_s=4.8}
#"Frequency / GHz"	"Total RCS [pw]_(C_p=1.08e-12) [Magnitude]"
#-------------------------------------------------------------
6.0000000000000	89.922118216938
6.0080160320641	90.496248131754
6.0160320641283	91.043091622009
6.0240480961924	91.581730171416
6.0320641282565	92.131095210545
6.0400801603206	92.717614553384
6.0480961923848	93.265125831382
6.0561122244489	93.802460793837
6.0641282565130	94.385371149431
6.0721442885772	94.954010144951
6.0801603206413	95.510951009962
6.0881763527054	96.052709174897
6.0961923847695	96.655403305145
6.1042084168337	97.227314319415
6.1122244488978	97.758558710528
6.1202404809619	98.340093424166
6.1282565130261	98.955866764461
6.1362725450902	99.486595624326
6.1442885771543	100.04948112093
6.1523046092184	100.66091650411
6.1603206412826	101.23398420110
6.1683366733467	101.77596806333
6.1763527054108	102.37673337045
6.1843687374749	102.96062859249
6.1923847695391	103.53778630243
6.2004008016032	104.09695861447
6.2084168336673	104.69588679635
6.2164328657315	105.28589966241
6.2244488977956	105.84141670643
6.2324649298597	106.42920661217
6.2404809619238	107.01999227634
6.2484969939880	107.60791136127
6.2565130260521	108.17858220262
6.2645290581162	108.75108566414
6.2725450901804	109.35954777263
6.2805611222445	109.95247544068
6.2885771543086	110.49498951892
6.2965931863727	111.10466392962
6.3046092184369	111.71665207132
6.3126252505010	112.28041218619
6.3206412825651	112.85208456688
6.3286573146293	113.46225909136
6.3366733466934	114.07702030793
6.3446893787575	114.62185266872
6.3527054108216	115.22508413941
6.3607214428858	115.86132380705
6.3687374749499	116.42911199472
6.3767535070140	117.00892241776
6.3847695390782	117.65075424132
6.3927855711423	118.25221174173
6.4008016032064	118.83982861465
6.4088176352705	119.46492572280
6.4168336673347	120.09084957450
6.4248496993988	120.71363249569
6.4328657314629	121.33910251772
6.4408817635271	121.96339353706
6.4488977955912	122.63386053895
6.4569138276553	123.28620238772
6.4649298597194	123.92756913824
6.4729458917836	124.61685359757
6.4809619238477	125.30686751778
6.4889779559118	126.01561231122
6.4969939879760	126.70056794177
6.5050100200401	127.47177229300
6.5130260521042	128.24167921608
6.5210420841683	128.99065937538
6.5290581162325	129.80090038682
6.5370741482966	130.69734683338
6.5450901803607	131.53231938703
6.5531062124248	132.44925245100
6.5611222444890	133.43767705782
6.5691382765531	134.48250751134
6.5771543086172	135.52355392542
6.5851703406814	136.67816017456
6.5931863727455	137.93679946857
6.6012024048096	139.25695755779
6.6092184368737	140.68774209543
6.6172344689379	142.23385378779
6.6252505010020	143.94355571950
6.6332665330661	145.76124253932
6.6412825651303	147.79667441267
6.6492985971944	149.98307122827
6.6573146292585	152.44908029405
6.6653306613226	155.09806046486
6.6733466933868	158.01558258404
6.6813627254509	161.18946254240
6.6893787575150	164.66281107797
6.6973947895792	168.34006094630
6.7054108216433	172.24697393278
6.7134268537074	176.37354963002
6.7214428857715	180.53276589264
6.7294589178357	184.62331224060
6.7374749498998	188.54753845577
6.7454909819639	192.21983931796
6.7535070140281	195.32221198661
6.7615230460922	197.85122640731
6.7695390781563	199.73205444873
6.7775551102204	200.87695792490
6.7855711422846	201.33704662443
6.7935871743487	201.21249665686
6.8016032064128	200.49929453821
6.8096192384770	199.45579423659
6.8176352705411	198.10111020195
6.8256513026052	196.54241890359
6.8336673346693	194.85862069432
6.8416833667335	193.19363921297
6.8496993987976	191.53193904792
6.8577154308617	189.89809694620
6.8657314629259	188.40848322784
6.8737474949900	186.98319093026
6.8817635270541	185.66441528092
6.8897795591182	184.42269273818
6.8977955911824	183.37982852675
6.9058116232465	182.35244013186
6.9138276553106	181.47784239250
6.9218436873747	180.67284019418
6.9298597194389	179.98883544899
6.9378757515030	179.34333364393
6.9458917835671	178.79540954534
6.9539078156313	178.30781096133
6.9619238476954	177.89589656059
6.9699398797595	177.56894750368
6.9779559118236	177.24151879266
6.9859719438878	176.98097333865
6.9939879759519	176.76763180540
7.0020040080160	176.63548014998
7.0100200400802	176.44982378928
7.0180360721443	176.36786454791
7.0260521042084	176.32702155345
7.0340681362725	176.25969804611
7.0420841683367	176.22423794849
7.0501002004008	176.28319815038
7.0581162324649	176.27673662677
7.0661322645291	176.32644196098
7.0741482965932	176.39555075716
7.0821643286573	176.49977090256
7.0901803607214	176.56683419828
7.0981963927856	176.66894586484
7.1062124248497	176.79730986484
7.1142284569138	176.92590049840
7.1222444889780	177.08567393681
7.1302605210421	177.20981415958
7.1382765531062	177.37767923865
7.1462925851703	177.52156196490
7.1543086172345	177.72368715069
7.1623246492986	177.84682440716
7.1703406813627	178.06113453096
7.1783567134269	178.23841174034
7.1863727454910	178.42467798432
7.1943887775551	178.58701072590
7.2024048096192	178.80178608187
7.2104208416834	178.97768834237
7.2184368737475	179.15584435345
7.2264529058116	179.38422217046
7.2344689378758	179.57704300344
7.2424849699399	179.74303672509
7.2505010020040	179.93206361314
7.2585170340681	180.15424140047
7.2665330661323	180.31429666388
7.2745490981964	180.53900700884
7.2825651302605	180.70033755122
7.2905811623246	180.93465846649
7.2985971943888	181.06101434536
7.3066132264529	181.26460012832
7.3146292585170	181.44465265025
7.3226452905812	181.62958285716
7.3306613226453	181.80446801651
7.3386773547094	181.98387036164
7.3466933867735	182.14552308819
7.3547094188377	182.31142822506
7.3627254509018	182.46776370391
7.3707414829659	182.62275066777
7.3787575150301	182.82154488354
7.3867735470942	182.94520595661
7.3947895791583	183.09078583196
7.4028056112224	183.22593733109
7.4108216432866	183.41915331611
7.4188376753507	183.49118086896
7.4268537074148	183.65244021829
7.4348697394790	183.79363053552
7.4428857715431	183.92732610056
7.4509018036072	184.00342847299
7.4589178356713	184.14629661308
7.4669338677355	184.26082926176
7.4749498997996	184.34865200824
7.4829659318637	184.47088185792
7.4909819639279	184.57960584413
7.4989979959920	184.65799127596
7.5070140280561	184.72817495260
7.5150300601202	184.83382459523
7.5230460921844	184.89845172858
7.5310621242485	185.01176396070
7.5390781563126	185.03509809367
7.5470941883768	185.15038828183
7.5551102204409	185.16775494751
7.5631262525050	185.23588975979
7.5711422845691	185.27044427269
7.5791583166333	185.33487609655
7.5871743486974	185.38619968432
7.5951903807615	185.41262185130
7.6032064128257	185.42917502814
7.6112224448898	185.47152937202
7.6192384769539	185.48627949096
7.6272545090180	185.47896113397
7.6352705410822	185.53874860114
7.6432865731463	185.53099585329
7.6513026052104	185.51860275979
7.6593186372745	185.49101912349
7.6673346693387	185.54904428622
7.6753507014028	185.47735281606
7.6833667334669	185.47084932948
7.6913827655311	185.45549032761
7.6993987975952	185.45383592572
7.7074148296593	185.37227631652
7.7154308617234	185.34428145686
7.7234468937876	185.31042401359
7.7314629258517	185.25735511019
7.7394789579158	185.21016227410
7.7474949899800	185.15194185741
7.7555110220441	185.08840471176
7.7635270541082	185.00743155156
7.7715430861723	184.93677006408
7.7795591182365	184.84387291984
7.7875751503006	184.81574002038
7.7955911823647	184.67604250690
7.8036072144289	184.61610139559
7.8116232464930	184.48689463204
7.8196392785571	184.40864251170
7.8276553106212	184.27069671995
7.8356713426854	184.16848694095
7.8436873747495	184.07929144327
7.8517034068136	183.94966275416
7.8597194388778	183.79100784784
7.8677354709419	183.67920798271
7.8757515030060	183.55415927805
7.8837675350701	183.38124100154
7.8917835671343	183.27015962841
7.8997995991984	183.12028426574
7.9078156312625	182.96312922012
7.9158316633267	182.76475762612
7.9238476953908	182.66349516628
7.9318637274549	182.45774200171
7.9398797595190	182.29779253759
7.9478957915832	182.11328990263
7.9559118236473	181.96776379133
7.9639278557114	181.75377341386
7.9719438877756	181.56463866466
7.9799599198397	181.37173332845
7.9879759519038	181.18896233913
7.9959919839679	181.00415959289
8.0040080160321	180.78456259406
8.0120240480962	180.57997432875
8.0200400801603	180.37863171928
8.0280561122244	180.16567929825
8.0360721442886	179.91990746721
8.0440881763527	179.76787716807
8.0521042084168	179.51075790559
8.0601202404810	179.30462138242
8.0681362725451	179.03848807640
8.0761523046092	178.85232172117
8.0841683366733	178.59387209957
8.0921843687375	178.35053724605
8.1002004008016	178.14384419967
8.1082164328657	177.91638981223
8.1162324649299	177.63498424356
8.1242484969940	177.39412333564
8.1322645290581	177.17502283995
8.1402805611222	176.90583930481
8.1482965931864	176.67428156416
8.1563126252505	176.41074065132
8.1643286573146	176.19507272290
8.1723446893788	175.89918511824
8.1803607214429	175.62568841462
8.1883767535070	175.39745356524
8.1963927855711	175.17092394677
8.2044088176353	174.87054018333
8.2124248496994	174.63780467990
8.2204408817635	174.36372970336
8.2284569138277	174.11100872046
8.2364729458918	173.82623358997
8.2444889779559	173.57675343631
8.2525050100200	173.35002486281
8.2605210420842	173.06465021731
8.2685370741483	172.78322979865
8.2765531062124	172.54145261552
8.2845691382766	172.29507524667
8.2925851703407	171.98578238943
8.3006012024048	171.77857954568
8.3086172344689	171.50642919348
8.3166332665331	171.26755800654
8.3246492985972	170.94843670056
8.3326653306613	170.73774284075
8.3406813627255	170.47906554072
8.3486973947896	170.20365325468
8.3567134268537	169.96115618953
8.3647294589178	169.73888800961
8.3727454909820	169.46406903016
8.3807615230461	169.19420277784
8.3887775551102	168.96868548256
8.3967935871743	168.72753889496
8.4048096192385	168.49985373801
8.4128256513026	168.22065384162
8.4208416833667	168.02995512674
8.4288577154309	167.77332813102
8.4368737474950	167.50454988519
8.4448897795591	167.28157479263
8.4529058116232	167.10823230387
8.4609218436874	166.84647800298
8.4689378757515	166.62115225393
8.4769539078156	166.38237852372
8.4849699398798	166.20084942875
8.4929859719439	165.94442637460
8.5010020040080	165.71745670298
8.5090180360721	165.55012514323
8.5170340681363	165.33878139646
8.5250501002004	165.07475825244
8.5330661322645	164.87773977753
8.5410821643287	164.70561513348
