#Parameters = {C_p=3e-13; C_p_add=7e-14; L_s=7e-10; R_s=4.8}
#"Frequency / GHz"	"Total RCS [pw]_(C_p=1.08e-12) [Magnitude]"
#-------------------------------------------------------------
6.0000000000000	131.47968184041
6.0080160320641	132.31352335578
6.0160320641283	133.14819160127
6.0240480961924	133.97229471290
6.0320641282565	134.71923555432
6.0400801603206	135.53054639505
6.0480961923848	136.38909469309
6.0561122244489	137.23624622309
6.0641282565130	138.03429122884
6.0721442885772	138.80768801386
6.0801603206413	139.64444944280
6.0881763527054	140.46496552872
6.0961923847695	141.32232125344
6.1042084168337	142.14802443184
6.1122244488978	142.91031204228
6.1202404809619	143.71066715164
6.1282565130261	144.58210921148
6.1362725450902	145.39750655308
6.1442885771543	146.20640079562
6.1523046092184	146.99515056311
6.1603206412826	147.76902269242
6.1683366733467	148.58807241577
6.1763527054108	149.44756724313
6.1843687374749	150.20107824348
6.1923847695391	150.96381366284
6.2004008016032	151.73698517207
6.2084168336673	152.53699119781
6.2164328657315	153.31997434362
6.2244488977956	154.06932410559
6.2324649298597	154.81199073910
6.2404809619238	155.50831303610
6.2484969939880	156.26058342252
6.2565130260521	157.03068009780
6.2645290581162	157.71006600741
6.2725450901804	158.36770707293
6.2805611222445	159.05473086612
6.2885771543086	159.70605137039
6.2965931863727	160.38723921185
6.3046092184369	161.02781791604
6.3126252505010	161.60266363776
6.3206412825651	162.15939328683
6.3286573146293	162.72978118560
6.3366733466934	163.33350790030
6.3446893787575	163.81696691128
6.3527054108216	164.28248128353
6.3607214428858	164.74075519474
6.3687374749499	165.15943370980
6.3767535070140	165.57896601354
6.3847695390782	165.97140232519
6.3927855711423	166.23792199102
6.4008016032064	166.50080604448
6.4088176352705	166.77260627760
6.4168336673347	166.97183620797
6.4248496993988	167.12255481730
6.4328657314629	167.22698955519
6.4408817635271	167.21793151898
6.4488977955912	167.22046683935
6.4569138276553	167.19379447966
6.4649298597194	167.07110187274
6.4729458917836	166.85103414324
6.4809619238477	166.55892955356
6.4889779559118	166.27699556292
6.4969939879760	165.87783532756
6.5050100200401	165.44662277239
6.5130260521042	164.92824731398
6.5210420841683	164.30911818664
6.5290581162325	163.66105464852
6.5370741482966	163.03595391828
6.5450901803607	162.29230163927
6.5531062124248	161.56041252505
6.5611222444890	160.80241042056
6.5691382765531	160.09839271583
6.5771543086172	159.44711218004
6.5851703406814	158.94732396509
6.5931863727455	158.58825218881
6.6012024048096	158.44531427999
6.6092184368737	158.66652303347
6.6172344689379	159.29091734019
6.6252505010020	160.45697910871
6.6332665330661	162.23828648828
6.6412825651303	164.81682461244
6.6492985971944	168.16439958649
6.6573146292585	172.52682817648
6.6653306613226	177.87499906199
6.6733466933868	184.23472827424
6.6813627254509	191.48128119090
6.6893787575150	199.59130721424
6.6973947895792	208.34236475354
6.7054108216433	217.54991142649
6.7134268537074	227.03437895665
6.7214428857715	236.47694161858
6.7294589178357	245.69255245239
6.7374749498998	254.49028146042
6.7454909819639	262.84048389631
6.7535070140281	270.48414958440
6.7615230460922	277.56146141556
6.7695390781563	283.99253430622
6.7775551102204	289.69970062150
6.7855711422846	294.79987576676
6.7935871743487	299.43148355599
6.8016032064128	303.45283137153
6.8096192384770	307.12331281167
6.8176352705411	310.36746560674
6.8256513026052	313.24885163983
6.8336673346693	315.77791668344
6.8416833667335	318.13477343569
6.8496993987976	320.28082918932
6.8577154308617	322.19510074526
6.8657314629259	324.00694886137
6.8737474949900	325.59933374525
6.8817635270541	327.13296692288
6.8897795591182	328.54856477299
6.8977955911824	330.00546815300
6.9058116232465	331.18778011323
6.9138276553106	332.43865247489
6.9218436873747	333.62556732550
6.9298597194389	334.82360541719
6.9378757515030	335.89776344670
6.9458917835671	336.99687972344
6.9539078156313	338.03506884973
6.9619238476954	339.06461387207
6.9699398797595	340.17023485757
6.9779559118236	341.19248776380
6.9859719438878	342.18181172092
6.9939879759519	343.12908675904
